,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,name
0,-0.12249282002449036,0.018404962494969368,-0.004748382605612278,-0.06753215193748474,-0.10798688977956772,-0.11159533262252808,-0.0005123000591993332,-0.0882192999124527,0.12549008429050446,-0.15016454458236694,0.11064960062503816,-0.12539419531822205,-0.12840379774570465,-0.0035559837706387047,-0.03005385398864746,0.14469128847122192,-0.18664339184761047,-0.14857400953769684,-0.02385618165135384,-0.09007346630096437,0.09578140079975128,-0.040835894644260406,0.008787325583398342,0.19379861652851105,-0.2626333832740784,-0.2982790768146515,-0.03765290603041649,-0.11375422030687332,-0.0544317364692688,-0.059206802397966385,0.006686972919851542,0.14164334535598755,-0.26024359464645386,-0.04177261516451836,0.011695149354636673,0.10227560997009276,0.06711661070585251,0.00039150286465883255,0.19111299514770508,-0.025105398148298264,-0.2828811109066009,-0.044028609991073615,0.1462182253599167,0.2449033558368683,0.17488467693328855,0.025909991934895515,-0.05331745743751527,-0.02808984182775021,0.11747018247842787,-0.247491255402565,-0.009226243942975998,0.11956476420164107,-0.02465146966278553,0.0050377948209643355,0.03411808982491493,-0.07360176742076874,0.07093966752290726,0.10337747633457184,-0.20365071296691886,0.014946320094168188,0.025729574263095856,-0.13123178482055664,-0.02782607451081276,-0.0633237361907959,0.2267926633358001,0.07569429278373717,-0.1029697209596634,-0.056476548314094537,0.14813540875911713,-0.2162671685218811,-0.04662812128663063,0.07037324458360672,-0.042150579392910004,-0.18611200153827667,-0.33328816294670105,-0.03987974300980568,0.4018166363239288,0.17363794147968292,-0.1529701203107834,0.13309557735919952,-0.031561776995658875,-0.03935373574495316,0.15459585189819336,0.16533128917217255,-0.0039048697799444203,0.06986701488494873,-0.03504956513643265,0.09396403282880783,0.18688176572322845,0.043635688722133636,0.00899797584861517,0.2167646437883377,-0.018233560025691986,-0.015582537278532982,0.048889022320508964,0.0684574544429779,-0.17460806667804718,-0.028549160808324814,-0.15516814589500427,-0.010217476636171341,0.058340329676866524,0.004253094084560871,-0.015762178227305412,0.14533206820487976,-0.23715656995773315,0.10943853110074996,-0.045464873313903816,-0.08754393458366394,-0.029112508520483967,0.057282984256744385,-0.05171902477741242,-0.07326419651508331,0.05058534070849418,-0.2297526597976685,0.08501709997653961,0.15532682836055756,-0.06595370173454285,0.15584437549114227,0.05032584071159363,0.025806928053498268,0.003603795077651739,-0.02056371606886387,-0.1864091604948044,-0.05455064028501511,0.13577714562416074,-0.1024276539683342,0.1284348964691162,-0.03174961730837822,"0181111111 , Friend"
1,-0.14527957141399386,0.0851980671286583,-0.02174967154860496,-0.07468164712190628,-0.17813736200332642,0.01673130691051483,-0.010440623387694359,-0.12956784665584564,0.1421296000480652,-0.15352696180343628,0.22252656519412994,-0.05903788283467293,-0.2309717237949372,-0.007895102724432945,-0.043589331209659576,0.15917548537254333,-0.115924671292305,-0.08743129670619965,-0.09439195692539216,-0.03849172592163086,-0.018153782933950424,-0.0017336502205580473,-0.0997171476483345,0.11817838251590727,-0.13559170067310333,-0.3217810392379761,-0.09320984035730362,-0.11550761759281156,0.045969419181346886,-0.06137397140264511,-0.028315462172031406,0.0558297410607338,-0.12960566580295566,-0.07114587724208833,0.007602273486554622,0.08903438597917558,-0.07139425724744798,-0.07467270642518997,0.14194482564926147,-0.030548846349120137,-0.2119809240102768,0.04393336549401283,0.008797734975814821,0.2910551428794861,0.09666349738836287,-0.006256173830479384,0.06206731125712395,-0.03467472642660141,0.10767053812742232,-0.22188536822795868,0.028021000325679786,0.08696357160806656,0.12445838004350662,0.07674473524093628,0.026390090584754944,-0.13009975850582126,0.06781531125307083,0.1648792177438736,-0.27427780628204346,0.05747660249471664,0.06200938671827316,-0.04892862588167191,0.038458507508039474,0.010543870739638805,0.22601597011089325,0.13758160173892975,-0.10552992671728134,-0.10473676025867462,0.1929186135530472,-0.20282351970672607,0.007851656526327133,0.0485452339053154,-0.12233893573284148,-0.2453600764274597,-0.250592052936554,0.08971953392028809,0.427988201379776,0.2691710293292999,-0.11164278537034987,-0.005286343395709992,-0.06804340332746506,-0.03604940325021744,0.12889385223388672,0.0632694661617279,0.0004623662680387497,-0.09139703959226607,-0.02458471804857254,0.07521478831768036,0.2298890948295593,-0.00789692997932434,-0.027317143976688385,0.26938971877098083,0.06563639640808105,-0.0493999645113945,-0.018665317445993423,0.033683676272630685,-0.07445301860570908,-0.00890402588993311,-0.0002916324883699417,0.06435001641511917,0.03007841110229492,-0.06020453572273255,0.055948112159967416,0.12038712948560715,-0.19340966641902926,0.1963908672332764,-0.012465122155845164,0.03193124011158943,0.005898845847696066,0.06216708943247795,-0.0921272709965706,-0.044509060680866235,0.17023035883903506,-0.2604667246341705,0.2047874629497528,0.18863186240196228,0.04572518914937973,0.11852730065584186,0.03361232206225395,-0.042809031903743744,0.07072287052869798,-0.09662378579378128,-0.17831112444400787,-0.08987373113632202,0.10802969336509703,-0.11474032700061798,0.06258591264486313,0.02896977588534355,"0181111111 , Child Ron"
2,-0.15444524586200714,0.12962688505649567,0.016202375292778015,-0.05643934383988381,-0.17786356806755066,0.0850997269153595,-0.01934757456183433,-0.0288211926817894,0.14693792164325714,-0.026797611266374588,0.17016083002090454,-0.013770509511232376,-0.29428830742836,-0.08408023416996002,-0.04434999823570252,0.09241722524166107,-0.18664827942848208,-0.11567915230989455,-0.05135328695178032,-0.061176683753728874,0.0009585453663021326,-0.010482937097549437,-0.06599628925323486,0.0877237468957901,-0.1513359397649765,-0.3126405775547028,-0.0438198558986187,-0.07511354237794876,0.02891621179878712,-0.14680854976177216,-0.0013358956202864653,0.008122961968183517,-0.18333300948143005,-0.06813433766365051,-0.05008387193083763,0.07845019549131392,-0.04082774743437767,-0.0573459155857563,0.1762050986289978,0.028333157300949093,-0.14784212410449982,-0.021528897807002068,-0.0014261230826377864,0.3461853265762329,0.20406366884708405,0.052081141620874405,0.027739543467760086,-0.054427314549684525,0.20340779423713684,-0.3405056297779083,0.027761619538068768,0.18825694918632507,0.09435054659843443,0.011267080903053284,-0.034877754747867584,-0.13239634037017822,0.011497968807816505,0.19605492055416107,-0.2430286705493927,0.0931512489914894,0.07118471711874008,-0.13238680362701416,-0.02506660297513008,-0.05402306839823723,0.22229722142219546,0.06442880630493164,-0.14907342195510864,-0.11555096507072447,0.08204235881567001,-0.15428590774536133,0.0006843302398920058,0.12127695977687836,-0.071363665163517,-0.2423139065504074,-0.31253504753112793,0.16503682732582092,0.5368538498878479,0.21668094396591187,-0.10591235756874083,-0.02228439226746559,-0.149456188082695,-0.036022309213876724,0.10257932543754578,0.07727663218975067,-0.0913124978542328,-0.094820998609066,-0.15273892879486084,0.10578732937574388,0.21121107041835785,-0.008635913953185081,-0.01157856173813343,0.1985054463148117,0.07188481092453003,0.04254730045795442,-0.04515449702739716,0.0968792885541916,-0.13668876886367798,0.052282869815826416,-0.029361817985773087,0.037320710718631744,0.07820779085159303,-0.06250552833080293,0.08621013909578322,0.06396722793579103,-0.15227502584457395,0.1896302700042725,0.013624908402562141,-0.023279089480638504,-0.003044598735868931,-0.13653095066547394,-0.10779089480638504,0.009946667589247228,0.1927918642759323,-0.3243412971496582,0.1360129565000534,0.15368324518203735,0.04847628623247146,0.19347330927848816,0.098049595952034,0.03512733429670334,-0.005920891650021076,-0.08880909532308577,-0.1135196089744568,-0.044882386922836304,0.0986320897936821,-0.05929015204310417,0.14115919172763824,-0.025225648656487458,"0181111111 , Child Ron"
3,-0.15444524586200714,0.12962688505649567,0.016202375292778015,-0.05643934383988381,-0.17786356806755066,0.0850997269153595,-0.019347574561834332,-0.0288211926817894,0.14693792164325714,-0.026797611266374588,0.17016083002090454,-0.013770509511232376,-0.29428830742836,-0.08408023416996002,-0.04434999823570252,0.09241722524166107,-0.18664827942848208,-0.11567915230989455,-0.05135328695178032,-0.061176683753728874,0.0009585453663021326,-0.010482937097549437,-0.06599628925323486,0.0877237468957901,-0.1513359397649765,-0.3126405775547028,-0.0438198558986187,-0.07511354237794876,0.02891621179878712,-0.14680854976177216,-0.0013358956202864653,0.008122961968183517,-0.18333300948143005,-0.06813433766365051,-0.05008387193083763,0.07845019549131392,-0.04082774743437767,-0.0573459155857563,0.1762050986289978,0.028333157300949093,-0.14784212410449982,-0.021528897807002068,-0.0014261230826377864,0.3461853265762329,0.20406366884708405,0.052081141620874405,0.027739543467760086,-0.054427314549684525,0.20340779423713684,-0.3405056297779083,0.027761619538068768,0.18825694918632507,0.09435054659843443,0.011267080903053284,-0.034877754747867584,-0.13239634037017822,0.011497968807816505,0.19605492055416107,-0.2430286705493927,0.0931512489914894,0.07118471711874008,-0.13238680362701416,-0.02506660297513008,-0.05402306839823723,0.22229722142219546,0.06442880630493164,-0.14907342195510864,-0.11555096507072447,0.08204235881567001,-0.15428590774536133,0.0006843302398920058,0.12127695977687836,-0.071363665163517,-0.2423139065504074,-0.31253504753112793,0.16503682732582092,0.5368538498878479,0.21668094396591187,-0.10591235756874083,-0.02228439226746559,-0.149456188082695,-0.036022309213876724,0.10257932543754578,0.07727663218975067,-0.0913124978542328,-0.094820998609066,-0.15273892879486084,0.10578732937574388,0.21121107041835785,-0.008635913953185081,-0.01157856173813343,0.1985054463148117,0.07188481092453003,0.04254730045795442,-0.04515449702739716,0.0968792885541916,-0.13668876886367798,0.052282869815826416,-0.029361817985773087,0.037320710718631744,0.07820779085159303,-0.06250552833080293,0.08621013909578322,0.06396722793579103,-0.15227502584457395,0.1896302700042725,0.013624908402562141,-0.023279089480638504,-0.003044598735868931,-0.13653095066547394,-0.10779089480638504,0.009946667589247228,0.1927918642759323,-0.3243412971496582,0.1360129565000534,0.15368324518203735,0.04847628623247146,0.19347330927848816,0.098049595952034,0.03512733429670334,-0.005920891650021076,-0.08880909532308577,-0.1135196089744568,-0.044882386922836304,0.0986320897936821,-0.05929015204310417,0.14115919172763824,-0.025225648656487458,"0181111111 , Child Ron"
4,-0.15444524586200714,0.12962688505649567,0.016202375292778015,-0.05643934383988381,-0.17786356806755066,0.0850997269153595,-0.01934757456183433,-0.0288211926817894,0.14693792164325714,-0.026797611266374588,0.17016083002090454,-0.013770509511232376,-0.29428830742836,-0.08408023416996002,-0.04434999823570252,0.09241722524166107,-0.18664827942848208,-0.11567915230989455,-0.05135328695178032,-0.061176683753728874,0.0009585453663021326,-0.010482937097549437,-0.06599628925323486,0.0877237468957901,-0.1513359397649765,-0.3126405775547028,-0.0438198558986187,-0.07511354237794876,0.02891621179878712,-0.14680854976177216,-0.0013358956202864653,0.008122961968183517,-0.18333300948143005,-0.06813433766365051,-0.05008387193083763,0.07845019549131392,-0.04082774743437767,-0.0573459155857563,0.1762050986289978,0.028333157300949093,-0.14784212410449982,-0.021528897807002068,-0.0014261230826377864,0.3461853265762329,0.20406366884708405,0.052081141620874405,0.027739543467760086,-0.054427314549684525,0.20340779423713684,-0.3405056297779083,0.027761619538068768,0.18825694918632507,0.09435054659843443,0.011267080903053284,-0.034877754747867584,-0.13239634037017822,0.011497968807816505,0.19605492055416107,-0.2430286705493927,0.0931512489914894,0.07118471711874008,-0.13238680362701416,-0.02506660297513008,-0.05402306839823723,0.22229722142219546,0.06442880630493164,-0.14907342195510864,-0.11555096507072447,0.08204235881567001,-0.15428590774536133,0.0006843302398920058,0.12127695977687836,-0.071363665163517,-0.2423139065504074,-0.31253504753112793,0.16503682732582092,0.5368538498878479,0.21668094396591187,-0.10591235756874083,-0.02228439226746559,-0.149456188082695,-0.036022309213876724,0.10257932543754578,0.07727663218975067,-0.0913124978542328,-0.094820998609066,-0.15273892879486084,0.10578732937574388,0.21121107041835785,-0.008635913953185081,-0.01157856173813343,0.1985054463148117,0.07188481092453003,0.04254730045795442,-0.04515449702739716,0.0968792885541916,-0.13668876886367798,0.052282869815826416,-0.029361817985773087,0.037320710718631744,0.07820779085159303,-0.06250552833080293,0.08621013909578322,0.06396722793579103,-0.15227502584457395,0.1896302700042725,0.013624908402562141,-0.023279089480638504,-0.003044598735868931,-0.13653095066547394,-0.10779089480638504,0.009946667589247228,0.1927918642759323,-0.3243412971496582,0.1360129565000534,0.15368324518203735,0.04847628623247146,0.19347330927848816,0.098049595952034,0.03512733429670334,-0.005920891650021076,-0.08880909532308577,-0.1135196089744568,-0.044882386922836304,0.0986320897936821,-0.05929015204310417,0.14115919172763824,-0.025225648656487458,"0181111111 , Child Ron"
5,-0.0878307893872261,0.17420576512813568,0.03768431395292282,-0.04257752001285553,-0.1766674965620041,0.07942881435155869,-0.05176893621683122,-0.06312816590070723,0.2384408414363861,-0.11450348794460295,0.26818108558654785,0.07147738337516785,-0.1499977856874466,-0.055050183087587364,-0.10399163514375688,0.06049765646457673,-0.1674620807170868,-0.1089821681380272,-0.0967368558049202,-0.13730663061141968,0.01560430787503719,0.056789372116327286,-0.04018987715244293,0.04905256628990173,-0.27150028944015503,-0.18344274163246155,0.006730842869728804,-0.03250385820865631,0.08129176497459413,-0.2030338943004608,-0.011553026735782623,0.09568427503108977,-0.22225557267665866,-0.02719945088028908,-0.018532712012529373,0.12565387785434726,-0.08631163090467453,-0.028009988367557533,0.19139248132705688,0.0022150035947561264,-0.12450943142175674,0.09743224829435347,0.007864093407988548,0.2770741581916809,0.20500019192695607,0.006040391977876425,-0.025964211672544483,-0.10628488659858704,0.18114182353019714,-0.268636018037796,0.0498226061463356,0.2386287599802017,0.06782777607440947,0.07190485298633575,0.07312870025634766,-0.2058415114879608,-0.019961172714829445,0.11545860022306442,-0.04731716960668564,0.02295366115868092,0.022855132818222046,-0.0627097338438034,-0.020479436963796616,-0.07253798097372055,0.1009565368294716,0.05473329499363898,-0.05190485715866089,-0.13181515038013458,0.0917235016822815,-0.14378762245178225,-0.035399485379457474,0.2184833288192749,-0.03147564455866814,-0.20207320153713226,-0.18488475680351246,0.09736809134483336,0.4083045125007629,0.2257344573736191,-0.17622901499271393,0.009903338737785816,-0.05371496453881264,-0.04406775534152985,0.07122025638818741,-0.009956283494830132,-0.12239667773246765,-0.0525357648730278,-0.12850090861320496,0.09406132996082306,0.2561864852905273,0.04369451478123665,-0.011706216260790823,0.23057284951210025,0.09842517971992493,-0.011891372501850128,0.023886743932962414,-0.005252111703157425,-0.13466215133666992,0.027373773977160454,-0.0763925164937973,-0.014459659345448015,0.10089801251888277,-0.08528712391853333,-0.040937047451734536,0.07049715518951416,-0.19106148183345795,0.21798419952392573,-0.01339690387248993,-0.021153314039111137,-0.023022443056106567,-0.04779399558901787,-0.1029449701309204,0.07827484607696532,0.21814076602458954,-0.2961895763874054,0.2305271476507187,0.10204321146011353,0.015374448150396347,0.19279494881629944,0.14723537862300873,0.06254322081804277,-0.029129341244697567,-0.0506814680993557,-0.05397269129753113,-0.13143083453178406,0.03491765633225441,-0.14177116751670835,0.1218266487121582,-0.03235120326280594,"0181111111 , Tom"
6,-0.0878307893872261,0.17420576512813568,0.03768431395292282,-0.04257752001285553,-0.1766674965620041,0.07942881435155869,-0.05176893621683122,-0.06312816590070723,0.2384408414363861,-0.11450348794460295,0.26818108558654785,0.07147738337516785,-0.1499977856874466,-0.055050183087587364,-0.10399163514375688,0.06049765646457673,-0.1674620807170868,-0.1089821681380272,-0.0967368558049202,-0.13730663061141968,0.01560430787503719,0.056789372116327286,-0.04018987715244293,0.04905256628990173,-0.27150028944015503,-0.18344274163246155,0.006730842869728804,-0.03250385820865631,0.08129176497459413,-0.2030338943004608,-0.011553026735782623,0.09568427503108977,-0.22225557267665866,-0.02719945088028908,-0.018532712012529373,0.12565387785434726,-0.08631163090467453,-0.028009988367557533,0.19139248132705688,0.0022150035947561264,-0.12450943142175674,0.09743224829435347,0.007864093407988548,0.2770741581916809,0.20500019192695607,0.006040391977876425,-0.025964211672544483,-0.10628488659858704,0.18114182353019714,-0.268636018037796,0.0498226061463356,0.2386287599802017,0.06782777607440947,0.07190485298633575,0.07312870025634766,-0.2058415114879608,-0.019961172714829445,0.11545860022306442,-0.04731716960668564,0.02295366115868092,0.022855132818222046,-0.0627097338438034,-0.020479436963796616,-0.07253798097372055,0.1009565368294716,0.05473329499363898,-0.05190485715866089,-0.13181515038013458,0.0917235016822815,-0.14378762245178225,-0.035399485379457474,0.2184833288192749,-0.03147564455866814,-0.20207320153713226,-0.18488475680351246,0.09736809134483336,0.4083045125007629,0.2257344573736191,-0.17622901499271393,0.009903338737785816,-0.05371496453881264,-0.04406775534152985,0.07122025638818741,-0.009956283494830132,-0.12239667773246765,-0.0525357648730278,-0.12850090861320496,0.09406132996082306,0.2561864852905273,0.04369451478123665,-0.011706216260790823,0.23057284951210025,0.09842517971992493,-0.011891372501850128,0.023886743932962414,-0.005252111703157425,-0.13466215133666992,0.027373773977160454,-0.0763925164937973,-0.014459659345448015,0.10089801251888277,-0.08528712391853333,-0.040937047451734536,0.07049715518951416,-0.19106148183345795,0.21798419952392573,-0.01339690387248993,-0.021153314039111137,-0.023022443056106567,-0.04779399558901787,-0.1029449701309204,0.07827484607696532,0.21814076602458954,-0.2961895763874054,0.2305271476507187,0.10204321146011353,0.015374448150396347,0.19279494881629944,0.14723537862300873,0.06254322081804277,-0.029129341244697567,-0.0506814680993557,-0.05397269129753113,-0.13143083453178406,0.03491765633225441,-0.14177116751670835,0.1218266487121582,-0.03235120326280594,"0181111111 , Tom"
7,-0.0878307893872261,0.17420576512813568,0.03768431395292282,-0.04257752001285553,-0.1766674965620041,0.07942881435155869,-0.05176893621683122,-0.06312816590070723,0.2384408414363861,-0.11450348794460295,0.26818108558654785,0.07147738337516785,-0.1499977856874466,-0.055050183087587364,-0.10399163514375688,0.06049765646457673,-0.1674620807170868,-0.1089821681380272,-0.0967368558049202,-0.13730663061141968,0.01560430787503719,0.056789372116327286,-0.04018987715244293,0.04905256628990173,-0.27150028944015503,-0.18344274163246155,0.006730842869728804,-0.03250385820865631,0.08129176497459413,-0.2030338943004608,-0.011553026735782623,0.09568427503108977,-0.22225557267665866,-0.02719945088028908,-0.018532712012529373,0.12565387785434726,-0.08631163090467453,-0.028009988367557533,0.19139248132705688,0.0022150035947561264,-0.12450943142175674,0.09743224829435347,0.007864093407988548,0.2770741581916809,0.20500019192695607,0.006040391977876425,-0.025964211672544483,-0.10628488659858704,0.18114182353019714,-0.268636018037796,0.0498226061463356,0.2386287599802017,0.06782777607440947,0.07190485298633575,0.07312870025634766,-0.2058415114879608,-0.019961172714829445,0.11545860022306442,-0.04731716960668564,0.02295366115868092,0.022855132818222046,-0.0627097338438034,-0.020479436963796616,-0.07253798097372055,0.1009565368294716,0.05473329499363898,-0.05190485715866089,-0.13181515038013458,0.0917235016822815,-0.14378762245178225,-0.035399485379457474,0.2184833288192749,-0.03147564455866814,-0.20207320153713226,-0.18488475680351246,0.09736809134483336,0.4083045125007629,0.2257344573736191,-0.17622901499271393,0.009903338737785816,-0.05371496453881264,-0.04406775534152985,0.07122025638818741,-0.009956283494830132,-0.12239667773246765,-0.0525357648730278,-0.12850090861320496,0.09406132996082306,0.2561864852905273,0.04369451478123665,-0.011706216260790823,0.23057284951210025,0.09842517971992493,-0.011891372501850128,0.023886743932962414,-0.005252111703157425,-0.13466215133666992,0.027373773977160454,-0.0763925164937973,-0.014459659345448015,0.10089801251888277,-0.08528712391853333,-0.040937047451734536,0.07049715518951416,-0.19106148183345795,0.21798419952392573,-0.01339690387248993,-0.021153314039111137,-0.023022443056106567,-0.04779399558901787,-0.1029449701309204,0.07827484607696532,0.21814076602458954,-0.2961895763874054,0.2305271476507187,0.10204321146011353,0.015374448150396347,0.19279494881629944,0.14723537862300873,0.06254322081804277,-0.029129341244697567,-0.0506814680993557,-0.05397269129753113,-0.13143083453178406,0.03491765633225441,-0.14177116751670835,0.1218266487121582,-0.03235120326280594,"0181111111 , Tom"
8,-0.12249282002449036,0.018404962494969368,-0.004748382605612278,-0.06753215193748474,-0.10798688977956772,-0.11159533262252808,-0.0005123000591993332,-0.0882192999124527,0.12549008429050446,-0.15016454458236694,0.11064960062503815,-0.12539419531822205,-0.12840379774570465,-0.0035559837706387043,-0.03005385398864746,0.14469128847122192,-0.18664339184761047,-0.14857400953769684,-0.023856181651353836,-0.09007346630096436,0.09578140079975128,-0.040835894644260406,0.008787325583398342,0.19379861652851105,-0.26263338327407837,-0.2982790768146515,-0.03765290603041649,-0.11375422030687332,-0.0544317364692688,-0.059206802397966385,0.0066869729198515415,0.14164334535598755,-0.26024359464645386,-0.041772615164518356,0.01169514935463667,0.10227560997009277,0.06711661070585251,0.00039150286465883255,0.19111299514770508,-0.025105398148298264,-0.28288111090660095,-0.04402860999107361,0.1462182253599167,0.2449033558368683,0.17488467693328857,0.025909991934895515,-0.05331745743751526,-0.028089841827750206,0.11747018247842789,-0.247491255402565,-0.009226243942975998,0.11956476420164108,-0.02465146966278553,0.005037794820964336,0.03411808982491493,-0.07360176742076874,0.07093966752290726,0.10337747633457184,-0.20365071296691895,0.014946320094168186,0.025729574263095856,-0.13123178482055664,-0.02782607451081276,-0.0633237361907959,0.22679266333580017,0.07569429278373718,-0.10296972095966339,-0.05647654831409454,0.14813540875911713,-0.2162671685218811,-0.04662812128663063,0.07037324458360672,-0.042150579392910004,-0.18611200153827667,-0.33328816294670105,-0.03987974300980568,0.40181663632392883,0.17363794147968292,-0.1529701203107834,0.13309557735919952,-0.031561776995658875,-0.039353735744953156,0.15459585189819336,0.16533128917217255,-0.00390486977994442,0.06986701488494873,-0.03504956513643265,0.09396403282880783,0.18688176572322845,0.043635688722133636,0.00899797584861517,0.2167646437883377,-0.018233560025691986,-0.015582537278532982,0.04888902232050896,0.0684574544429779,-0.17460806667804718,-0.028549160808324814,-0.15516814589500427,-0.010217476636171341,0.05834032967686653,0.004253094084560871,-0.015762178227305412,0.14533206820487976,-0.23715656995773315,0.10943853110074997,-0.04546487331390381,-0.08754393458366394,-0.02911250852048397,0.057282984256744385,-0.051719024777412415,-0.07326419651508331,0.050585340708494186,-0.22975265979766846,0.08501709997653961,0.15532682836055756,-0.06595370173454285,0.15584437549114227,0.05032584071159363,0.025806928053498268,0.003603795077651739,-0.02056371606886387,-0.18640916049480438,-0.054550640285015106,0.13577714562416077,-0.1024276539683342,0.1284348964691162,-0.03174961730837822,"01800000000 , Tanbir"
